SFV OG
=============
lps738,https://www.leafly.com/hybrid/sfv-og/reviews/1146029,"“Was recommended by the budtender as a good body high that isn't a night time strain, these nugs were bright limey green and covered in crystals, with the usual OG structure and a few dark red hairs. I usually get recommended various 'og' strains for my symptons, I've tried TahoeOG, Blue OG, Sour OG, OG Kush; but this SFV stuff really has a nice high that doesnt take too long to hit you with an uplifted head and body ...”"
HellcatAZ,https://www.leafly.com/hybrid/sfv-og/reviews/1751188,"“I'm really enjoying this strain. I use it at night, because it will put me out.”"
therealoneill,https://www.leafly.com/hybrid/sfv-og/reviews/1756504,"“i feel like a sliced lemon”"
jrmartinez,https://www.leafly.com/hybrid/sfv-og/reviews/1208668,"“I love it I love the smell between gas and skunk smell to it and taste just how it smells”"
embsupafly,https://www.leafly.com/hybrid/sfv-og/reviews/1237680,"“Wow, this is so nice and peaceful! I took a quick, four-second hit off of a 300mg concentrate (from Tru|Med in Phoenix) in my 0.penvape. All pain is gone, a nice head and body high. It feels like a strong Indica and faint Sativa in one (it is a hybrid) that is balanced perfectly.

Don't hesitate!”"
osreality,https://www.leafly.com/hybrid/sfv-og/reviews/1540322,"“Pretty good. Mod strength. Pleasant high not bad flavor.”"
Mscrystal,https://www.leafly.com/hybrid/sfv-og/reviews/1789871,"“Love this! I am consuming this variety in concentrate format in an APEX One pen. I love the energy, happiness and overall mood this puts me in. My new favorite.”"
HellcatAZ,https://www.leafly.com/hybrid/sfv-og/reviews/1751188,"“I'm really enjoying this strain. I use it at night, because it will put me out.”"
kmicks32,https://www.leafly.com/hybrid/sfv-og/reviews/1365875,"“I hear thing's louder and i'm kind of deaf. Music sounds great, I love playing my bongo. Chill. But not to Chill Just chill enough. From a Asperger's point of view.  Warm and semi-motivated.”"
Eborn3,https://www.leafly.com/hybrid/sfv-og/reviews/1627387,"“This is a great strain to waste the day away. Awesome if you don't have to attend to a schedule, or others. Be careful, as this is some powerful herb, and will have you sky high. I have gotten this in the flower and pre-roll form. Although the pre-roll form indicates a much higher THC content (e.g., 21/22% vs 16%), both forms are powerhouses. I would def recommended this treat! Stay on the high road”"
Don_EL1T3,https://www.leafly.com/hybrid/sfv-og/reviews/1627200,"“Nice pungent wood taste to this one... I personally love San 
Fernando Valley OG due to it's nature to make shitty things vanish;  like most good weed does mind you this strain seems to be much better... Fight with wife pull out the SFV OG, Have Shitty jobs to do bust out that SFV OG, Rainy day while police breaking down your door ...? You know what to do!”"
Eborn3,https://www.leafly.com/hybrid/sfv-og/reviews/1627387,"“This is a great strain to waste the day away. Awesome if you don't have to attend to a schedule, or others. Be careful, as this is some powerful herb, and will have you sky high. I have gotten this in the flower and pre-roll form. Although the pre-roll form indicates a much higher THC content (e.g., 21/22% vs 16%), both forms are powerhouses. I would def recommended this treat! Stay on the high road”"
Don_EL1T3,https://www.leafly.com/hybrid/sfv-og/reviews/1627200,"“Nice pungent wood taste to this one... I personally love San 
Fernando Valley OG due to it's nature to make shitty things vanish;  like most good weed does mind you this strain seems to be much better... Fight with wife pull out the SFV OG, Have Shitty jobs to do bust out that SFV OG, Rainy day while police breaking down your door ...? You know what to do!”"
fu75,https://www.leafly.com/hybrid/sfv-og/reviews/1128302,"“Almost a perfect blend of kush and Sativa. Good for Day.”"
leftorious,https://www.leafly.com/hybrid/sfv-og/reviews/1208667,"“This strain goes straight to the brain creating a cartoon sense to your vision. From there you can feel your tensions releasing as you seek out a comfortable place to fully actualize the full extent of your high. Buds were taller than your everyday compact nugs and the pistels size was noticeable almost giving the look of seed pods.. dark orange hairs.. a definite favorite when my delivery service is in stock..”"
Melonkossy,https://www.leafly.com/hybrid/sfv-og/reviews/1788212,"“I think this is my favorite strain thus far. It offers a nice relaxing and optimistic high without feeling lazy or lethargic. It is dense, so a little bit goes a long way.”"
marchanwallace,https://www.leafly.com/hybrid/sfv-og/reviews/1785585,"“SFV OG is one of my favorite stains yet. Prior to purchasing this, I was hitting OG Kush pretty hard. I love the high of OG Kush, but found myself being very drowsy and unproductive throughout most days. Since I've started smoking SFV OG, I've been able to get a great high while getting important work done. Depression and anxiety usually keep me from going outside, but this helps me face the world. I smoke it in the ...”"
Stirb,https://www.leafly.com/hybrid/sfv-og/reviews/1750497,"“I was concerned when my budtender told me this would be good for insomnia as these reviews make it seem it was more of a day time strain. 

This strain hits fast and hard, doesnt take a lot of start feeling it. It does make me hungry a lot more than other strains I've tried such as Northern Lights and Skywalker og. 

It doesnt make me sleepy right away, but it does calm me down and relax me fast. It has improved my r...”"
CaliChris,https://www.leafly.com/hybrid/sfv-og/reviews/1731825,"“This is the first strain I’ve smoked in some time. I was told it is from og Kush lineage and was similar it, but to me the high was pretty different. This high was more cerebral and made me pretty tired after a couple of hours. Overall a nice high but nothing special imo. Decent body buzz that will relax you pretty well. I rate this 3 stars.”"
Don_EL1T3,https://www.leafly.com/hybrid/sfv-og/reviews/1627200,"“Nice pungent wood taste to this one... I personally love San 
Fernando Valley OG due to it's nature to make shitty things vanish;  like most good weed does mind you this strain seems to be much better... Fight with wife pull out the SFV OG, Have Shitty jobs to do bust out that SFV OG, Rainy day while police breaking down your door ...? You know what to do!”"
Stirb,https://www.leafly.com/hybrid/sfv-og/reviews/1750497,"“I was concerned when my budtender told me this would be good for insomnia as these reviews make it seem it was more of a day time strain. 

This strain hits fast and hard, doesnt take a lot of start feeling it. It does make me hungry a lot more than other strains I've tried such as Northern Lights and Skywalker og. 

It doesnt make me sleepy right away, but it does calm me down and relax me fast. It has improved my r...”"
CaliChris,https://www.leafly.com/hybrid/sfv-og/reviews/1731825,"“This is the first strain I’ve smoked in some time. I was told it is from og Kush lineage and was similar it, but to me the high was pretty different. This high was more cerebral and made me pretty tired after a couple of hours. Overall a nice high but nothing special imo. Decent body buzz that will relax you pretty well. I rate this 3 stars.”"
weedperson,https://www.leafly.com/hybrid/sfv-og/reviews/1342829,"“I literally seek this strain out. Where the sfv og goes, I go as well. A lot of cultivators rush through the flushing and drying process but the sfv is just that great tasting that the deliciousness comes through like 95% of the time. Piney and sweet blended with a bit of lemon and like 10% of gassyness makes for a great overall smoke no matter what time of day.

Inhale this one slowly and savor”"
solid82gold,https://www.leafly.com/hybrid/sfv-og/reviews/1256842,"“Love the aroma and structure of this strain.  SFV OG is an outstanding strain that smokes really well out of a bong, pipe, or you can roll a nice joint to get extra stoned. The sativa and indica mix is perfect, it's truly one of my favorites. I also love dabbing and get amazing slabs from Strain 30 cap collective.”"
Psychdtobehigh98,https://www.leafly.com/hybrid/sfv-og/reviews/1689497,"“When I first smoked this strain it made me feel happy and euphoric but these past two times when I got to the end of my joint (I'm an occasional user so it takes me weeks to finish one joint) I started getting in my feelings but honestly sometimes you need a good cry. So I guess it really just helps you emotionally and helps you think retrospectively, so I definitely recommend it for releasing any tension you may hav...”"
jadedzombie88,https://www.leafly.com/hybrid/sfv-og/reviews/1208669,"“What sets this OG Kush cut apart from the rest I think it would just be the potency the flavors are piney sweet with a spicey ending always a true og and what a kick”"
VoodooIdol,https://www.leafly.com/hybrid/sfv-og/reviews/1735947,"“YEAH now this is the old Hells Angels strain!!!!!
A Few states were lucky to have contracts with Moxie n other dealers who recently got this!!!
This is a strain they should have a holiday for, it,s up there with Northern Lights, Sout Diesel etc....
So I was thrilled when I was it SFV OG and it was going out the door!!!! Brought to us by Terra Vida and Moxie, Along with a myriad of others products Moxie has a strong f...”"
Stirb,https://www.leafly.com/hybrid/sfv-og/reviews/1750497,"“I was concerned when my budtender told me this would be good for insomnia as these reviews make it seem it was more of a day time strain. 

This strain hits fast and hard, doesnt take a lot of start feeling it. It does make me hungry a lot more than other strains I've tried such as Northern Lights and Skywalker og. 

It doesnt make me sleepy right away, but it does calm me down and relax me fast. It has improved my r...”"
CaliChris,https://www.leafly.com/hybrid/sfv-og/reviews/1731825,"“This is the first strain I’ve smoked in some time. I was told it is from og Kush lineage and was similar it, but to me the high was pretty different. This high was more cerebral and made me pretty tired after a couple of hours. Overall a nice high but nothing special imo. Decent body buzz that will relax you pretty well. I rate this 3 stars.”"
weedperson,https://www.leafly.com/hybrid/sfv-og/reviews/1342829,"“I literally seek this strain out. Where the sfv og goes, I go as well. A lot of cultivators rush through the flushing and drying process but the sfv is just that great tasting that the deliciousness comes through like 95% of the time. Piney and sweet blended with a bit of lemon and like 10% of gassyness makes for a great overall smoke no matter what time of day.

Inhale this one slowly and savor”"
VoodooIdol,https://www.leafly.com/hybrid/sfv-og/reviews/1735947,"“YEAH now this is the old Hells Angels strain!!!!!
A Few states were lucky to have contracts with Moxie n other dealers who recently got this!!!
This is a strain they should have a holiday for, it,s up there with Northern Lights, Sout Diesel etc....
So I was thrilled when I was it SFV OG and it was going out the door!!!! Brought to us by Terra Vida and Moxie, Along with a myriad of others products Moxie has a strong f...”"
Robotor,https://www.leafly.com/hybrid/sfv-og/reviews/1291604,"“It's really good for when your tired”"
MissyTheYoungSavage,https://www.leafly.com/hybrid/sfv-og/reviews/1556592,"“Definitely love this. I’m struggling with depression and this definitely brought me out of my funk enough to hit Seattle and have a great night”"
jadedzombie88,https://www.leafly.com/hybrid/sfv-og/reviews/1208669,"“What sets this OG Kush cut apart from the rest I think it would just be the potency the flavors are piney sweet with a spicey ending always a true og and what a kick”"
Terpaholic,https://www.leafly.com/hybrid/sfv-og/reviews/1224787,"“This is the mother to the wave of og crosses out there. Been working with it since '95. Gives new users anxiety so watch out. Have seen up to 3p's per light!”"
MissyTheYoungSavage,https://www.leafly.com/hybrid/sfv-og/reviews/1556592,"“Definitely love this. I’m struggling with depression and this definitely brought me out of my funk enough to hit Seattle and have a great night”"
Melonkossy,https://www.leafly.com/hybrid/sfv-og/reviews/1788212,"“I think this is my favorite strain thus far. It offers a nice relaxing and optimistic high without feeling lazy or lethargic. It is dense, so a little bit goes a long way.”"
gotzbe,https://www.leafly.com/hybrid/sfv-og/reviews/1479798,"“smell like wet dog or b.o. if you get it in tempe, AZ. Looks great though and tastes like what you would expect from The Strain combination period and THC of 24%”"
kushopz,https://www.leafly.com/hybrid/sfv-og/reviews/1787538,"“Must have for users with pain. Concentrate/vapor is the best way to get the most flavor out of this baby.”"
Carlosbrister2017,https://www.leafly.com/hybrid/sfv-og/reviews/1414488,"“It's fire. Gives you the munchies.”"
CrzyCatLdy,https://www.leafly.com/hybrid/sfv-og/reviews/1169951,"“Love the piney aroma and sweet taste. Nice head buzz with mild body effects.”"
joshchavo88,https://www.leafly.com/hybrid/sfv-og/reviews/1358810,"“Finally got my prescription recently and this is the first strain I tried as a patient, and first thing I've smoked since high school! Am I glad this strain was my introduction into the world of medical cannabis! What a first impression. Great body high, but doesn't make you feel couch locked (at least not with the amount I smoked). I suffer from chronic back and knee pain and also migraines, and insomnia. I was in p...”"
Terpaholic,https://www.leafly.com/hybrid/sfv-og/reviews/1224787,"“This is the mother to the wave of og crosses out there. Been working with it since '95. Gives new users anxiety so watch out. Have seen up to 3p's per light!”"
Mscrystal,https://www.leafly.com/hybrid/sfv-og/reviews/1789871,"“Love this! I am consuming this variety in concentrate format in an APEX One pen. I love the energy, happiness and overall mood this puts me in. My new favorite.”"
Jamiallover,https://www.leafly.com/hybrid/sfv-og/reviews/1467065,"“Very nice mellow buzz, very creative. Smooth taste and little to no cough.”"
joshchavo88,https://www.leafly.com/hybrid/sfv-og/reviews/1358810,"“Finally got my prescription recently and this is the first strain I tried as a patient, and first thing I've smoked since high school! Am I glad this strain was my introduction into the world of medical cannabis! What a first impression. Great body high, but doesn't make you feel couch locked (at least not with the amount I smoked). I suffer from chronic back and knee pain and also migraines, and insomnia. I was in p...”"
KbAz,https://www.leafly.com/hybrid/sfv-og/reviews/1309561,"“I prefer indicas, but this Sativa-dominant hybrid is the best strain I've ever consumed---hands down. I dabbed some live sugar wax I picked up from Las Vegas ReLeaf. This stuff is no joke. Tastes delicious... I picked up pine and lemon. Very euphoric, mellow high. I felt the effects were perfectly balanced between sativa and indica traits. It's amazing.”"
IgetHiiiii,https://www.leafly.com/hybrid/sfv-og/reviews/1612844,"“It’s good but i’d pass if it came my way again tbh. Didnt find it to be very smooth”"
ashjames,https://www.leafly.com/hybrid/sfv-og/reviews/1365878,"“This is a very relaxing strain. If you have absolutely nothing to do but watch movies and unwind, this one is good. I found it a little sleepy, but easy enough to shake off the feeling. Its also a little throaty, so best smoking with some water in easy reach.”"
Dubremis,https://www.leafly.com/hybrid/sfv-og/reviews/1585505,"“By far SFV OG is the best Sativa. SFV OG, reminds me of the strain I smoked when I was a kid. I feel medicated and now I’m very happy that I’m pain free! I thank all who contributed to help us, the people to have medical weed legal.”"
Okmeds,https://www.leafly.com/hybrid/sfv-og/reviews/1786786,"“Amazing got in vape pen here in oklahoma dispensary one best had yet jave chronic back pain this kicks ass a just try”"
ashjames,https://www.leafly.com/hybrid/sfv-og/reviews/1365878,"“This is a very relaxing strain. If you have absolutely nothing to do but watch movies and unwind, this one is good. I found it a little sleepy, but easy enough to shake off the feeling. Its also a little throaty, so best smoking with some water in easy reach.”"
Terpaholic,https://www.leafly.com/hybrid/sfv-og/reviews/1224787,"“This is the mother to the wave of og crosses out there. Been working with it since '95. Gives new users anxiety so watch out. Have seen up to 3p's per light!”"
joshchavo88,https://www.leafly.com/hybrid/sfv-og/reviews/1358810,"“Finally got my prescription recently and this is the first strain I tried as a patient, and first thing I've smoked since high school! Am I glad this strain was my introduction into the world of medical cannabis! What a first impression. Great body high, but doesn't make you feel couch locked (at least not with the amount I smoked). I suffer from chronic back and knee pain and also migraines, and insomnia. I was in p...”"
CrzyCatLdy,https://www.leafly.com/hybrid/sfv-og/reviews/1169951,"“Love the piney aroma and sweet taste. Nice head buzz with mild body effects.”"
IgetHiiiii,https://www.leafly.com/hybrid/sfv-og/reviews/1612844,"“It’s good but i’d pass if it came my way again tbh. Didnt find it to be very smooth”"
Dubremis,https://www.leafly.com/hybrid/sfv-og/reviews/1585505,"“By far SFV OG is the best Sativa. SFV OG, reminds me of the strain I smoked when I was a kid. I feel medicated and now I’m very happy that I’m pain free! I thank all who contributed to help us, the people to have medical weed legal.”"
Okmeds,https://www.leafly.com/hybrid/sfv-og/reviews/1786786,"“Amazing got in vape pen here in oklahoma dispensary one best had yet jave chronic back pain this kicks ass a just try”"
KbAz,https://www.leafly.com/hybrid/sfv-og/reviews/1309561,"“I prefer indicas, but this Sativa-dominant hybrid is the best strain I've ever consumed---hands down. I dabbed some live sugar wax I picked up from Las Vegas ReLeaf. This stuff is no joke. Tastes delicious... I picked up pine and lemon. Very euphoric, mellow high. I felt the effects were perfectly balanced between sativa and indica traits. It's amazing.”"
Dubremis,https://www.leafly.com/hybrid/sfv-og/reviews/1585505,"“By far SFV OG is the best Sativa. SFV OG, reminds me of the strain I smoked when I was a kid. I feel medicated and now I’m very happy that I’m pain free! I thank all who contributed to help us, the people to have medical weed legal.”"
Okmeds,https://www.leafly.com/hybrid/sfv-og/reviews/1786786,"“Amazing got in vape pen here in oklahoma dispensary one best had yet jave chronic back pain this kicks ass a just try”"
kush48,https://www.leafly.com/hybrid/sfv-og/reviews/1490570,"“breh, this on a whole nother planet verse .. ! these be taking u do a new dimension of high ... KushSmokeGoodNahmean ... It Be Like .... *wind noise* Breh Like That .. !!! Be Like *wind sound* BRUH...Kush 49. Thats The Kush Level Im On Right Now, Big Weed InhaleHardTiliDie......L.A. Treaz”"
kmicks32,https://www.leafly.com/hybrid/sfv-og/reviews/1365875,"“I hear thing's louder and i'm kind of deaf. Music sounds great, I love playing my bongo. Chill. But not to Chill Just chill enough. From a Asperger's point of view.  Warm and semi-motivated.”"
Robinofkent,https://www.leafly.com/hybrid/sfv-og/reviews/1256839,"“Top shelf meds all the way. Mine was smoother on the smoke than what I expected, based on the description. This stuff is killer on pain, but it's also lots of fun besides. Highly recommended!”"
embsupafly,https://www.leafly.com/hybrid/sfv-og/reviews/1237680,"“Wow, this is so nice and peaceful! I took a quick, four-second hit off of a 300mg concentrate (from Tru|Med in Phoenix) in my 0.penvape. All pain is gone, a nice head and body high. It feels like a strong Indica and faint Sativa in one (it is a hybrid) that is balanced perfectly.

Don't hesitate!”"
fu75,https://www.leafly.com/hybrid/sfv-og/reviews/1128302,"“Almost a perfect blend of kush and Sativa. Good for Day.”"
sirento,https://www.leafly.com/hybrid/sfv-og/reviews/1420375,"“One bowl was good. 20.39% thc which I thought was better than my dawg treats which had 24.8% thc”"
dizzymarley,https://www.leafly.com/hybrid/sfv-og/reviews/1384839,"“As the description says bitter when smoked but enjoyable to say the least! Takes awhile to really kick in but it's definitely an A class strain!!”"
onlyneed1guitar725,https://www.leafly.com/hybrid/sfv-og/reviews/1141626,"“Initial strong head high that smoothly transitions into a relaxing body sensation. Not the best strain but definitely in the top tier. Grab some food because it makes you extremely hungry.”"
MyPleasureBox.com,https://www.leafly.com/hybrid/sfv-og/reviews/1709988,"“Very relaxed but still focused. A nice strain, I would give higher score but buds don't look impressive like a bright skunk would look.”"
Nene2582,https://www.leafly.com/hybrid/sfv-og/reviews/1624189,"“New to the game but this strain is great! Helped my anxiety didn't give me the couch potato feeling. I just felt happy and relaxed and pain free! this is a must try y'all 💨😊🙌”"
BabyHits2019,https://www.leafly.com/hybrid/sfv-og/reviews/1772184,"“Smokin’ this shit with my honeys, she already forgot where she put her champagne glass one hit in.. wait she just found that shit lolxxxzzz now we’re chillin and knowing will end well 🥳💕⭐️🤘 love and peace to ya’all babyhitz 👶 🚬 out”"
Chowmaine,https://www.leafly.com/hybrid/sfv-og/reviews/1618038,"“This strain has surprisingly heavy indica effects, and an unmistakable and familiar sativa high similar to those of other OG kush relatives. I smoked a bowl and a half of this fire strain from my regular dealer, it has me floating 6ft above the floor😂.”"
Courtbird,https://www.leafly.com/hybrid/sfv-og/reviews/1709650,"“I have been dealing with unexplained constant chronic pain for a few months now. This has been the best strain for my pain so far, and I really hope to find some more of it before I get a diagnosis because without one this is the only thing keeping me sane. It kills pain pretty well, sometimes completely getting rid of it but when its really bad it makes it bearable. Doesnt make me horribly sleepy either.”"
TheBoutiqueBuds,https://www.leafly.com/hybrid/sfv-og/reviews/1673212,"“One of the Best Strains Ever. Thanks to Swerve. If you didn't like it, you either didn't get the true SFV OGKush or, who grew it doesn't know how to grow. Expert Strain, if done right, one of the best ever. LemonCitrusPine smell/taste. Just a super smoke.
Dub-R of BoutiqueBuds”"
cepheid,https://www.leafly.com/hybrid/sfv-og/reviews/1639418,"“I used about half a gram in a Pax 3. This gave me gentle relaxation with a mild, uplifted buzz, before settling into a pleasing couch lock.”"
Pikminion,https://www.leafly.com/hybrid/sfv-og/reviews/1527153,"“Great for depression, uplifting.  I couldn't remember if this was sativa or indica, but smoked it during the day and felt motivated enough to go for a bike ride for the first time in months.  Great citrus taste/smell too.”"
RogerGoodEl,https://www.leafly.com/hybrid/sfv-og/reviews/1570563,"“SFV [H]
(OG Kush[H])
method- flower
effects- happy, most of all. euphoric, uplifted, relaxed, but a calming, steady energy as well
for- pain stress ans depression all the way.
smell- super pungent, but to be honest i ha to put my nose to this heavenly scent about 7 times before making a single initial asseasment; recognizeable smells, and some new ones. but the last thing i smell is sweet candy. overall pine, pungen...”"
Taurusaur,https://www.leafly.com/hybrid/sfv-og/reviews/1634027,"“This strain provides both an uplifting head high, as well as a weight in the legs. pungent and delicious!”"
BongMonster,https://www.leafly.com/hybrid/sfv-og/reviews/1784327,"“New favorite wake n bake. Great pain reliever.”"
BostonBakedBean,https://www.leafly.com/hybrid/sfv-og/reviews/1606403,"“Another constitutional tool for crushing anxiety, staying balanced, and productive. A joy to consume.”"
ironlioninzion,https://www.leafly.com/hybrid/sfv-og/reviews/1586878,"“it's one of the most perfect strains that help deal with my pdst?/depressed”"
BeauteFleur,https://www.leafly.com/hybrid/sfv-og/reviews/1784034,"“Not bad!! Quick high..head feels lighter..sadness gone. Feeling hopeful again about life. Embracing this moment...finally something so soothing! I’m melting all in..getting cozy with it. It’s time to get real with yourself and releasing old thought patterns type of high! Definitely would get it again! Free the mind Free the soul..”"
Sherryberry43,https://www.leafly.com/hybrid/sfv-og/reviews/1723493,"“it really helps with pain, it makes me

 really relaxed. it's a nice buzz”"
tokemcpuff,https://www.leafly.com/hybrid/sfv-og/reviews/1708318,"“Relieves aches and pains while still allowing you to be awake”"
RobbinzNest,https://www.leafly.com/hybrid/sfv-og/reviews/1708121,"“At first toke was a lil’ bummed I didn’t go with the monster cookies strain, and was then very happy that this bud is creeper. Biiiiiiiiiiig time creeper. After a few tokes, was in my kitchen rearranging fruit in a bowl - contemplating their artistic value....then having a complete giggle meltdown. Yup, good shit...gathering some friends ‘cuz this is one to share ;)”"
majesticalexis,https://www.leafly.com/hybrid/sfv-og/reviews/1620932,"“I definitely recommend this strain pure dakness it’s definitely an uplifter and puts me in a good ass mood”"
samuraii05,https://www.leafly.com/hybrid/sfv-og/reviews/1594808,"“Love this strain. Good combination of spacey euphoria and relaxation.   Can make your thoughts run rampant so be in a place of comfort or enjoyment before blazing this strain.”"
HighAF702,https://www.leafly.com/hybrid/sfv-og/reviews/1484529,"“I didn't think too much about this strain at first but about half way through a small bag I realized it does give a decent high. low-med psychosis, munchies are totally manageable but don't tempt fate. I would recommend for a daytime strain. Similar to Green Crack IMO. I think head to head I would take Green Crack.

Concentration pretty high at 26.015%. Purchased from Oasis Cannabis (Grower = Matricx) and the flower ...”"
JTskeptic,https://www.leafly.com/hybrid/sfv-og/reviews/1633313,"“I purchased SFV OG grown by Emerald Family Farms in Humboldt County. Tested at 24% THC. 

The high was a complete head high with a lot of euphoric “weightless” feeling. I felt instantly better and my train of though became much slower. I was very relaxed and calm. 

The taste is pretty woodsy and a little earthy. It almost has a menthol coolness in the back, but still a very natural taste to it all. Doesn’t hit too h...”"
markshah,https://www.leafly.com/hybrid/sfv-og/reviews/1707970,"“amazing OG kush phenotype. OGs are my favorite because they dont make me anxious like most sativas. this strain is my new go to daily smoke. smells heavenly. strong medication. creatively stimulating”"
RomanVE,https://www.leafly.com/hybrid/sfv-og/reviews/1782863,"“very leveled euphoria and relaxed”"
germaineos,https://www.leafly.com/hybrid/sfv-og/reviews/1643298,"“This strain smells really really good  almost like a fruity perfume.  Immediate head and body high, very relaxing but not shutting you down.  For body pain, makes you feel tingly and happy.  Loved it!”"
5mokey5antana,https://www.leafly.com/hybrid/sfv-og/reviews/1638829,"“SFV OG is a good hybrid strain perfect for just about any time of the day. You will start off with a slow head high and the body high creeps up on u slowly. This strain has a very earthy smell and taste to it and will have you very mellow and not too high. Perfect for beginner smokers, people with depression, or suffering from anxiety. Only side effect I had was crazy Cotton mouth. I’d give SFV OG 9 of 10 stars.”"
samsfuzzychest,https://www.leafly.com/hybrid/sfv-og/reviews/1770101,"“Woah that's harsh... 

Disposition: Sober, relaxed, a little fatigued from a long work day. No pain or discomfort. 

Smell: Opening the gram pouch I smelled damp grass, earthy. 

Apparatus: An 18" straight vertical triple-percolator chamber  with an 18mm bowl, and some ice. 

First hit: Woah ack cough. Damn. Felt like I was inhaling the damp grass. 

Took a few minutes but then...Woah. [Music video for 311 - Down, 1:...”"
TheLandOfGanja,https://www.leafly.com/hybrid/sfv-og/reviews/1632736,"“Nice, pleasant strain. Uplifting sativa-dominant with nice relaxing tones of euphoria. Perfect for when you need to function but want to take the edge off. A must-have for your vape pen.”"
darkstriker,https://www.leafly.com/hybrid/sfv-og/reviews/1511407,"“This strain really packs a powerful high when it hits!! 1 bong hit and you start feeling the uplifting, happy high!! 2-3 bong hits can really make you feel on cloud 9!! Please keep lot of munchies ready as you feel really hungry after a good smoke!! Blunt/Bong/Bowl all give really good high and not harsh on the throat!!”"
Bombfireonly420,https://www.leafly.com/hybrid/sfv-og/reviews/1721695,"“Amazing strain. Gives u munchies . Has indica effects if u overdo it. What lacks in this strain, is that it gives u MAD dry mouth. You’d be going for sips of water every second if u plan to take fat hits. Otherwise, the negative doesn’t overlook the positive. You’ll be able to do normal activities although you’ll be laughing quite often. You could get distracted pretty easily if you’re just blazed off ur mind. I ende...”"
proZach80,https://www.leafly.com/hybrid/sfv-og/reviews/1525950,"“Digging this strain big-time. Been blazing Nepalese most of the day, came across this baby in sap form and got my 3rd wind!”"
TwiggzWhyte,https://www.leafly.com/hybrid/sfv-og/reviews/1735145,"“🔥”"
Kingzez,https://www.leafly.com/hybrid/sfv-og/reviews/1734759,"“Love this bud gets you feeling very mellow very happy just crushes depression very good bud I’d say this is a must try!”"
Alsoknownaschris,https://www.leafly.com/hybrid/sfv-og/reviews/1195339,"“I just got this strain. This is FANTASTIC. So, so good. Soothing, relaxing, chill without the couch lock or sleepiness. Good anytime strain! Would definitely recommend!”"
jandge,https://www.leafly.com/hybrid/sfv-og/reviews/1721287,"“energizing”"
jennontherocks,https://www.leafly.com/hybrid/sfv-og/reviews/1165257,"“Mild smoke, smooth. Definitely not a functioning strain for me. I feel AMAZING but I'm not going anywhere. Great for anxiety, a long day at work and insomnia.”"
Deitab,https://www.leafly.com/hybrid/sfv-og/reviews/1071600,"“SFV OG is a very smooth, relaxing sativa hybrid.  Am surprised at how potent this batch is.  Going in my favorites for sure.”"
Swiffito365,https://www.leafly.com/hybrid/sfv-og/reviews/1806110,"“This strain is fire!!  Perfect high to still be productive and get to it...  no couchlock at all I honestly wanna go to a concert or watch live music right now...  definitely recommend 🙌🏾”"
ipeteirock,https://www.leafly.com/hybrid/sfv-og/reviews/1300729,"“Wow...og! Afghani strand! Talk about muscle relaxer.”"
ipeteirock,https://www.leafly.com/hybrid/sfv-og/reviews/1300729,"“Wow...og! Afghani strand! Talk about muscle relaxer.”"
nblair76,https://www.leafly.com/hybrid/sfv-og/reviews/1071590,"“Pungent smell , the taste was piney and notes of lemon or citrus. I could function on this very well even though it gave me a head high. That made me talk a lot And gave me a boost of energy.  It took a bit to kick in But When it did it was exciting. Not strong enough for chronic pain . Worked good for getting the belly growling for food. I just mixed it with the cherry kush  I had.  And my pain went right away made ...”"
818kushgrow,https://www.leafly.com/hybrid/sfv-og/reviews/1257016,"“One of my favorite strains. Been smoking it for years. Growing it for the first time this year indoor and outdoor.”"
bge1342,https://www.leafly.com/hybrid/sfv-og/reviews/1313243,"“Wow!  1st time I ever tried this incredible and legendary bud!!!  I had seen SFV OG many times, recently, but just never tried it. Maybe due to my love for other strains, maybe due to its non-impressive looks but when you feel the smallish bud between ur finger and palm (OG style bud grinder hahaha) it's like feeling a rock.  Dense dense dense bud.  With that deisely/lemony/piny smell you're forced to go further and ...”"
thunk81,https://www.leafly.com/hybrid/sfv-og/reviews/1318798,"“the other SFV, not this one bro...fuck”"
Gamaal,https://www.leafly.com/hybrid/sfv-og/reviews/1805831,"“It’s da bomb b”"
TinySmokez420,https://www.leafly.com/hybrid/sfv-og/reviews/1446167,"“It's ok. The earthly flavor is not my favorite and it takes me a little more than other flowers. But it's good for relaxation and pain.”"
stoneytony1,https://www.leafly.com/hybrid/sfv-og/reviews/1720216,"“This is my all time favorite strain and I have to snatch it every time I see it available. I suffer from chronic pain conditions and am usually a strict indica-user, however this strain has always helped with my pain the most despite it being a sativa hybrid, making this strain that more unique.”"
ipeteirock,https://www.leafly.com/hybrid/sfv-og/reviews/1300729,"“Wow...og! Afghani strand! Talk about muscle relaxer.”"
LBwreck,https://www.leafly.com/hybrid/sfv-og/reviews/1363837,"“a little leafy looking. 
calyx ratio: 6
one hit= smokey, too many leaves for me.
two= smooth”"
nblair76,https://www.leafly.com/hybrid/sfv-og/reviews/1071590,"“Pungent smell , the taste was piney and notes of lemon or citrus. I could function on this very well even though it gave me a head high. That made me talk a lot And gave me a boost of energy.  It took a bit to kick in But When it did it was exciting. Not strong enough for chronic pain . Worked good for getting the belly growling for food. I just mixed it with the cherry kush  I had.  And my pain went right away made ...”"
