White Widow
=============
southron07,https://www.leafly.com/hybrid/white-widow/reviews/1204467,"“light buds. strong smell. had great taste. nice upper hi.”"
johnbeluga,https://www.leafly.com/hybrid/white-widow/reviews/1204577,"“I smoked the WW with some friends... The taste is quite strong and gorgeous, it gets you an euphoric and chill high! I kept dancing and enjoying the music. Definitely great weed.”"
Mindunleashed,https://www.leafly.com/hybrid/white-widow/reviews/1212592,"“I have somewhat a low tolerance so tried a little bit in joint and that was enough to see dancing clouds in the sky. This is a classic and one of the best.”"
petethekoala,https://www.leafly.com/hybrid/white-widow/reviews/1214241,"“Had White Widow for the first time back in 1998 and the last time before yesterday in 1999 or summer 2000. The problem back in the day is that you had on the market a lot of weed that wasn't cured long and well enough or the plant wasn't flushed properly during the flowering. So you ended up with a bad product too rough for the throat and not fully developing the proper terpenes and trichromes even if you had the per...”"
omihans,https://www.leafly.com/hybrid/white-widow/reviews/1215603,"“I'm most enjoying the uplifting effects of the strain that really do "lift" you up. Loving it.”"
trailblazer720,https://www.leafly.com/hybrid/white-widow/reviews/1215720,"“Amazing strain. Had me feeling very creative and uplifted. On my top 5 for sure and is now my go to strain.”"
benlovescannabisalot,https://www.leafly.com/hybrid/white-widow/reviews/1216113,"“White widow is a classic Dutch strain; on my recent trip to Holland, I discovered that its often the go-to hybrid for smaller shops outside of the city center. I am a creative professional and the high from a single joint of this will launch me into hours of imaginative thought and euphoria.”"
soapish0,https://www.leafly.com/hybrid/white-widow/reviews/1217534,"“favorite”"
BuddyDave,https://www.leafly.com/hybrid/white-widow/reviews/1219829,"“I really like it, makes me talkative and very happy in general, not the strongest effect relative to other strains I tried but it's awesome nevertheless. Lasts at least 2 hours, very fun!”"
orlandg420,https://www.leafly.com/hybrid/white-widow/reviews/1224099,"“In my top 3 without a doubt. It's potent enough to take care the pain a great deal relax the muscles but leaves me perfectly functional during the daytime with the relief, than at bedtime when lay down end of the day than it'll also take care the insomnia. So all around great”"
2carFace,https://www.leafly.com/hybrid/white-widow/reviews/1224832,"“Best strain i have smoked”"
smokinglionz,https://www.leafly.com/hybrid/white-widow/reviews/1234784,"“I tried this strain for the first time less than a week ago and I can confidently say it's my number one favourite strain. It got me higher than any strain I've ever smoked. Really smooth silky smoke and smells bomb. Really dope strain!”"
nerddude247,https://www.leafly.com/hybrid/white-widow/reviews/1234938,"“Wow, the fiancé and I played magic the gathering after smoking this, we haven't laughed so hard in a long time! So much fun, definitely in our top 5!”"
BlackWidow2600,https://www.leafly.com/hybrid/white-widow/reviews/1238433,"“This is simply the best strain I have never smoked. It makes you so happy and if you smoke it alone with a girl (like me) you want to smoke it for ever. White Widow gets you high
Black Widow make you cardovascular damage”"
Answerman4109,https://www.leafly.com/hybrid/white-widow/reviews/1241482,"“First time user (its been over 30 years so technically first time in a long time!). Grew WW and BB as my first grow. It was an OK grow but had to harvest lots of small buds which is time consuming. I have been vaping WW (Pax2) for a couple weeks. Very heady, cerebral high. Very relaxing. It does not give me much ambition as others have mentioned. I can still think fairly clearly but probably wouldn't want to do anyth...”"
JENS4204LIFE,https://www.leafly.com/hybrid/white-widow/reviews/1244933,"“Total relaxation !!!!  I would give it 10 stars **********”"
Shnovets,https://www.leafly.com/hybrid/white-widow/reviews/1252970,"“Yes! Yummy and strong, talkative, laughing a lot and relaxed. Loved this hybrid. You must try.”"
patricketurner,https://www.leafly.com/hybrid/white-widow/reviews/1266018,"“Man this stuff is fun! But too much of a good thing is not always such a good idea. Great strain to get that uplifted/euphoric feeling. Just don't overdo it. It's not for the novice smoker (as I am myself). Overconsumption of White Widow can quickly lead to massive spacing out and dizziness. 

For myself and my fiancé we did not notice the affects until they hit us like a bat to the face. It's not a gradual transitio...”"
yuki1011,https://www.leafly.com/hybrid/white-widow/reviews/1267338,"“was a very strong strain more stoned than high tho... i still feel it 1 and a half Hours later! their is one but  i have had allot of joints but i have never been this dizzy and i think I'm going to throw up! very good strain with some side effects”"
Lalondee,https://www.leafly.com/hybrid/white-widow/reviews/1272771,"“What an amazing strain!! The first hits were amanzingly invigorating with a fruity/sweety taste. The after buzz was smooth and relaxing. Pretty good strain to chill with your friends.”"
SoCalStonerDede,https://www.leafly.com/hybrid/white-widow/reviews/1274056,"“WW was my first legal marijuana purchase, and for that reason it will always have a special place in my heart.  On top of that, this shit is the absolute BOMB.  This past January, I had the pleasure of being in Seattle for a week, and this weed kept me nicely buzzed all week long, whether I was chilling watching Netflix, or was out walking the city, this strain was perfect for every occasion.  Next to the Bubblegum K...”"
SkunkDank,https://www.leafly.com/hybrid/white-widow/reviews/1274621,"“had this strain in the 1990s and I wasn't even 18, from that day and on White widow, northern lights was nothing but the best sea of green's.”"
420meFL,https://www.leafly.com/hybrid/white-widow/reviews/1276242,"“Love the white widow, great strain. Happy, jolly, creative and motivating.... but if u stop and get to comfortable u will be out like a light. Oh also FYI does have a bit of a creepier affect😁😁😁😁👍👍”"
HerbUser,https://www.leafly.com/hybrid/white-widow/reviews/1277119,"“Great and super high strain”"
MarijuanaMYK,https://www.leafly.com/hybrid/white-widow/reviews/1284475,"“🗣 Simply Amazing!  The effects start out instantly, giving you a demand for creativity or productivity! Good for managing PTSD because it lifts you up and brings you out of that stuck point. One of the best in Hybrids 💯”"
Jlzanes38053,https://www.leafly.com/hybrid/white-widow/reviews/1290681,"“Very nice, has a great smell and taste. Definitely one of my favorites. Worth the price, helps relieve the pain.”"
boholo,https://www.leafly.com/hybrid/white-widow/reviews/1294710,"“i liked this strain because it took my anxiety away. i felt really motivated, evergetic and happy. deffffffinately will be getting more.”"
sydnee88,https://www.leafly.com/hybrid/white-widow/reviews/1296942,"“Took my anxiety away, feeling creative. nice mellow high, mind bending”"
lostinspace73,https://www.leafly.com/hybrid/white-widow/reviews/1300694,"“This strain is no joke!!! I've been puffing away for over 20yrs and this one taught me a lesson. If you smoke too much the experience becomes overwhelming and not good. I would use this as a party or clubbing stain only. Not really ideal for a quiet night at home. Good stuff just be cautious.☮”"
Demitrius144,https://www.leafly.com/hybrid/white-widow/reviews/1304367,"“Very good high kept me at a steady high all day makes u sleepy and hungry and very dry eyed”"
Challa6,https://www.leafly.com/hybrid/white-widow/reviews/1306569,"“I feel like there are 2 highs. The first comes on very quickly and I feel focused and excited and want to do something active, then after about 45mins it dips. First time I thought that was it, but then the next one hits and im very relaxed and I turn into a vibrating ball of mush while watching TV. Definitely good shit, just hate the cotton mouth it gives me”"
londonfx,https://www.leafly.com/hybrid/white-widow/reviews/1312063,"“Talk about an energetic high! Super focused and on top of my shit. This is a great one for wake and bake.”"
reidlovesweed,https://www.leafly.com/hybrid/white-widow/reviews/1312228,"“Very relaxed but able to concentrate”"
Lukasmoelgaard,https://www.leafly.com/hybrid/white-widow/reviews/1312651,"“It is so good! Using this everyday now”"
throwafitanddie,https://www.leafly.com/hybrid/white-widow/reviews/1314544,"“White Widow definitely gives you insane value for your money, some Dutch coffeeshops sell it for insanely low prices.
It gave me some heavy couch lock while making me extremely content. You will enjoy music much more when you smoked some White Widow.”"
2518761,https://www.leafly.com/hybrid/white-widow/reviews/1316508,"“I like this strain very much and it gives a goodnight sleep.”"
MYQUITE,https://www.leafly.com/hybrid/white-widow/reviews/1322039,"“Growing up in Southern California, WW was among the two or three strains I was puffing when I started out (about 10 years ago). Even with a high CBD content, it occasionally numbed me beyond cognizance a few times, at least back when I could still get that high. I hadn't smoked it in at least 5 years (I get baked daily) until this very afternoon. It's a perfectly gentle strain for taking the edge off minor physical p...”"
DueceDuece24,https://www.leafly.com/hybrid/white-widow/reviews/1343679,"“great strain just to keep you at ease and happy”"
ChrisW,https://www.leafly.com/hybrid/white-widow/reviews/1347110,"“After a quick punch, very mellow/chill. pleasant. good pain distraction, mildly sleepy.”"
caspercornflakes,https://www.leafly.com/hybrid/white-widow/reviews/1348601,"“Bright and light high. Has a funky smell but makes you fly.”"
Toto010,https://www.leafly.com/hybrid/white-widow/reviews/1355551,"“I have white widow plants and they are so easy to grow and such beautiful buds. I chose white widow because when I smoke that shit i go to a whole new planet”"
oldfartincanada,https://www.leafly.com/hybrid/white-widow/reviews/1367376,"“A good mellow strain that had a nice earthy and citrus flavor. A very intense but short-lived high. Not huge on the munchies but certainly makes your head spin and your toes curl.”"
ApolloAgares,https://www.leafly.com/hybrid/white-widow/reviews/1370706,"“I've been using White Widow for about 2 weeks before I go to sleep. Amazing strain. If you want to soul search, smoke this strain and find yourself asking deeper questions OR sleeping soundfully and easily. 5/5.”"
mindymvegan,https://www.leafly.com/hybrid/white-widow/reviews/1376788,"“Gave me the munchies bad but kinda energizing. However didn't help the pain.”"
KKjong,https://www.leafly.com/hybrid/white-widow/reviews/1434436,"“By now this is the old time favorite of Holland, for years and years it was the most sold and smoked weed over here, and despite the variety of excellent strains you can buy here nowadays, still on the chart by most of the shops. There's a reason for that  ;)
Superb for firsttimers, great balance between indica and sativa, there for also a great any-/daytime smoke!
One of the good oldies you should've smoked at least...”"
MorningBlunt1,https://www.leafly.com/hybrid/white-widow/reviews/1453968,"“Maybe one of the best strains I have ever smoked. Made me want to go out and do but not over do. Was amazing except the excessive coughing is an amazing strand! Amazing hybrid and nice smell, taste, and texture. Also made me not as hungry as some other strands I have smoked.”"
Sexyfit420,https://www.leafly.com/hybrid/white-widow/reviews/1384907,"“energetic, yes. creative, yes. strong, no. i like it as a day time strain but not as good as sour d or p express for me. 

i use this one to stay active while keeping my anxiety in check.

but i need to take a long through smoke with my pipe.”"
nayttte,https://www.leafly.com/hybrid/white-widow/reviews/1396157,"“Really awesome flower  and concentrate. Goes straight to the brain but can definitely glue you to the couch after a while.”"
420.RW,https://www.leafly.com/hybrid/white-widow/reviews/1452730,"“Una de mis favoritas y que por desgracia solo pude tener una vez. Una híbrida donde yo diría que abunda sativa. La creatividad es 10/10. La felicidad se nota desde la primera calada. Toda una obra maestra.”"
ughzuri,https://www.leafly.com/hybrid/white-widow/reviews/1433045,"“I'm actually smoking this rn and I'm pretty high and I'm coughing and my eyes feel so heavy and low it's kinda nice.. anyway it's really good and I approve!”"
dissolvedgrl222,https://www.leafly.com/hybrid/white-widow/reviews/1248307,"“Takes the edge off of a migraine.”"
peacebone,https://www.leafly.com/hybrid/white-widow/reviews/1109148,"“This shit is so smooth, even if you get a huge hit you can barely feel it go down. Tastes really good too. Overall an amazing strain, I was pretty chill and really talkative, but that's just me, ahah.”"
glamisman1966,https://www.leafly.com/hybrid/white-widow/reviews/1109034,"“White Widow WK_6”"
1KroniKDreamz8,https://www.leafly.com/hybrid/white-widow/reviews/1109036,"“22%”"
Anonymous,https://www.leafly.com/hybrid/white-widow/reviews/1109056,"“first i smoked some trainwreck. then when that high cooled down, i smoked a joint of this white widow, boy oh boy... talk about putting pep in your step, this stuff makes you wanna DO SHIT. very clear high but very strong. negative effects were real bad dry mouth and dry eyes, and also it makes you extremely high. lasts awhile too. i smoked it at 11pm and was still feeling it around 3:30am. after about a hour into my...”"
Feathers,https://www.leafly.com/hybrid/white-widow/reviews/1109151,"“Medium strength high, lasts average amount of time... run of the mill every time.”"
tj.granado,https://www.leafly.com/hybrid/white-widow/reviews/1109287,"“One of the best out there. Great head high, eyes get extra low. Doesn't give you couch lock but I could pass out if I tried. In fact I did last night stoned on WW, and had some pretty neat dreams. Awesome solo or burned with a couple homies.”"
Berkmh,https://www.leafly.com/hybrid/white-widow/reviews/1109580,"“Our favorite!”"
Veteran8691,https://www.leafly.com/hybrid/white-widow/reviews/1109586,"“White Widow is a nice day time strain.  Nothing out of this world.  It mixes well with other strains”"
grayweed,https://www.leafly.com/hybrid/white-widow/reviews/1109786,"“Always great to have some White Widow in the stash. A good, reliable high that can leave one still able to function, to some extent. Nice pine-y smell, strong taste left on the back of the tongue, delicious to smoke. Relaxes muscles you never knew you could relax, for example below my shoulder blades drops and it's instant relief to my body. Great strain, you should try it!”"
Anonymous,https://www.leafly.com/hybrid/white-widow/reviews/1109819,"“liked it. wonderful high but wished it stay longer”"
BlockKid,https://www.leafly.com/hybrid/white-widow/reviews/1109893,"“wow white widow is great long orange hairs and frosted with trichomes that look like powdered sugar this is by far my favorite strain, when its fresh you can taste a tinge of skunky lemon whilst experiencing one of the most lofty and "out of it" highs i have every experienced more than worth whatever you need to pay to get it. thumbs up”"
TheHappyGrass,https://www.leafly.com/hybrid/white-widow/reviews/1109934,"“Clear, focused high. No eye effects, helped with my lack of sleep and stress.”"
koesherbacon,https://www.leafly.com/hybrid/white-widow/reviews/1109943,"“A really good sativa/indica mixture.  Really good for daytime use as it does not make me very sleepy.  Great for muscle spasms.”"
MadBurger,https://www.leafly.com/hybrid/white-widow/reviews/1109990,"“Very good stuff, very good buzz. You got total control of your body, even high. One of my favorite weed.”"
Anonymous,https://www.leafly.com/hybrid/white-widow/reviews/1109996,"“Great for a nap.”"
Story,https://www.leafly.com/hybrid/white-widow/reviews/1110052,"“A very couch-locked high, very pleasant and long lasting.
A+ from me.”"
electricflowerprincess,https://www.leafly.com/hybrid/white-widow/reviews/1110153,"“one of the smoothest highs.”"
jovidasilva1,https://www.leafly.com/hybrid/white-widow/reviews/1110446,"“one of the most intense highs I have ever experienced. probably because it was an edible. I felt paranoid and extreme amounts of anxiety. I was pretty much tripping out. Never happened to me before. Mind you I smoke frequently anf large amounts.”"
StonerBud420,https://www.leafly.com/hybrid/white-widow/reviews/1128348,"“Hands down some of the best weed I have ever had the pleasure of smoking. Very strong smell to it and is coated in crystals. You definitely  need to try this strain if you have not .”"
BigBagginDeez,https://www.leafly.com/hybrid/white-widow/reviews/1144344,"“Absolutely amazing I love this right when I thought I wasn't feeling it boom loved it great tasting”"
CalebHohne,https://www.leafly.com/hybrid/white-widow/reviews/1146075,"“Crazy shit nigga.”"
yandz1997,https://www.leafly.com/hybrid/white-widow/reviews/1147500,"“Way too paranoid”"
WWW333,https://www.leafly.com/hybrid/white-widow/reviews/1148315,"“I've known the strain name 'Widow' since 1984 and in 2012 I finally tried it in Los Angeles. Absuh-fantab-awe-gorgeous power.”"
irkaylarenae,https://www.leafly.com/hybrid/white-widow/reviews/1149444,"“Even though I've only tried it once, I can say that I like it alot. I love the smell, the taste, the smoothness, and the way it looks. It gives a very nice high; a definate mental. Although, I did feel really energetic for a few minutes, I calmed right down and I instantly felt chill. I didn't feel as sleepy as I usually do after I smoke, and that kind of upset me. I'd smoke it again, that's for sure.”"
linkasaurusrex,https://www.leafly.com/hybrid/white-widow/reviews/1152396,"“The best of the best. 😊”"
EdwardIsBaked,https://www.leafly.com/hybrid/white-widow/reviews/1153313,"“this has got to be one of the best strains out there. it is really, really smooth and gives one hell of a high. i smoke regularly, and i've tried all sorts of strains, and i gotta say this one is absolutely INCREDIBLE”"
mobbmedia,https://www.leafly.com/hybrid/white-widow/reviews/1153789,"“Felt the effects in the cerebral fairly quickly. Make sure you got something to do after smoking thus cause your minds racing!”"
Zeus613,https://www.leafly.com/hybrid/white-widow/reviews/1162122,"“Woooooooooooooooowwwwww!!!!!!!!!!!!!!!!!!! Pure awesomeness super relaxing unique effect from all the bud I've seen and smoked, this is pure magic and wonder. I literally said Yowzaaaaa!!!! I'm not the kind of guy to use early era Robin aka Dick Grayson slang. Absolutely wonderful flower!!!!!!”"
Weederz,https://www.leafly.com/hybrid/white-widow/reviews/1162207,"“OMG!!! honestly one the best strains i have ever smoked. it was very euphoric and pretty energetic.”"
jaystayhigh,https://www.leafly.com/hybrid/white-widow/reviews/1166888,"“it was trippy”"
isaacdawg,https://www.leafly.com/hybrid/white-widow/reviews/1167617,"“Very mellow effects when compared to my usual favorite strain Capers. Uplifting and energetic, this is a great strain for use in the morning to early afternoon.

Small hairy popcorn nugs spread evenly along very thin stems.
The smell is very skunky with a hint of citrus.
Tastes very funky, sweet, citrus.”"
mick122,https://www.leafly.com/hybrid/white-widow/reviews/1168149,"“good strain one of my favorite strains 
but the effect of this strain is short but it's depends in how much you smoke”"
vxvxvx,https://www.leafly.com/hybrid/white-widow/reviews/1168189,"“First time ever trying after having a dry spell. All I can say is it took me to another planet. Highly recommended!”"
xplosv8u,https://www.leafly.com/hybrid/white-widow/reviews/1171617,"“Outstanding to put it in one word. The more one smokes, the more Bent they'll get. Has no ceilings”"
BongoBlizz,https://www.leafly.com/hybrid/white-widow/reviews/1172015,"“Nice flavor... hits quickly, dependable smoke”"
cosmosbjj,https://www.leafly.com/hybrid/white-widow/reviews/1177346,"“Magical strain. Smoked less than a nick with my brother through a dry water bottle bong and we're both leveled. Chill, mild high. Social, puts you in touch with yourself and those around you. I feel aware.”"
afroarabia94,https://www.leafly.com/hybrid/white-widow/reviews/1178040,"“I smoked two 2cm bowl and was so I high I couldn't move. like, I was in a happy coma.”"
weedwizard420blazeit,https://www.leafly.com/hybrid/white-widow/reviews/1178823,"“Very enjoyable smoke. That's the first hybrid I tried, I'm usually more of an indica person myself, and I have to admit, the high is absolutely marevelous. I'm actually about to watch Alice in Worderland, and then have cupcakes & tea with myself.”"
yStyle15,https://www.leafly.com/hybrid/white-widow/reviews/1182226,"“This Strain Was amazing!!! I bought 1.5 and it was absolutely one of the best strains I've had, very relaxed and had a fun time!”"
StormShadowz,https://www.leafly.com/hybrid/white-widow/reviews/1187080,"“Marvelous strain. Good medicinal properties.”"
KINGTAZ100,https://www.leafly.com/hybrid/white-widow/reviews/1187143,"“The sweetest of the sweetest kushie❗️”"
JKGraves,https://www.leafly.com/hybrid/white-widow/reviews/1189753,"“Good but not great.”"
KhronicKidd,https://www.leafly.com/hybrid/white-widow/reviews/1193409,"“one of my favz”"
tommyava,https://www.leafly.com/hybrid/white-widow/reviews/1200796,"“This is a great strain for day to day smoking, it gives you the full force of nice psychoactive effects that don't linger too long but give you a great high. This is my go to strain for everything.”"
radeb,https://www.leafly.com/hybrid/white-widow/reviews/1214795,"“nasty taste, good high, quick effect, definitely unexpectedly good. not for females”"
Gonff,https://www.leafly.com/hybrid/white-widow/reviews/1215182,"“high comes quickly, but then so does the pain relief. very pleasant medicine with pleasant side effects.”"
weedmodder,https://www.leafly.com/hybrid/white-widow/reviews/1217176,"“First hit and you can already feel the high. Really strong stuff. The taste isn't amazimg but its not bad either. The high feels more sativa dominate.”"
cali2pdx,https://www.leafly.com/hybrid/white-widow/reviews/1217731,"“Very heady. Kinda hit me by surprise. Had some trippy moments but rode them out. Intense. Not meant for paranoid folks.”"
jscovs,https://www.leafly.com/hybrid/white-widow/reviews/1218574,"“Good hybrid. Very happy and uplifting high. Really chills you out. Good if you want to sit on a couch for hours and love every second.”"
Wietneukertje3000,https://www.leafly.com/hybrid/white-widow/reviews/1225194,"“I dont like the taste but i felt relaxed and a little bit happy.”"
Poi,https://www.leafly.com/hybrid/white-widow/reviews/1226861,"“Great weed, high lasting around an hour, made me very euphoric and talkative. I have mixed this with lemon haze too and that one got me high 2-4 hits”"
Labons,https://www.leafly.com/hybrid/white-widow/reviews/1227207,"“i almost died cuz it was 2 dank”"
SoulOracle,https://www.leafly.com/hybrid/white-widow/reviews/1227273,"“Burns black with little to no thc effect. Weak strain, subpar.”"
brand0n,https://www.leafly.com/hybrid/white-widow/reviews/1259621,"“makes an excellent bubble hash!”"
azulu,https://www.leafly.com/hybrid/white-widow/reviews/1242415,"“My favourite strain of all time! Gives you a little of both sativa and indica effects, very clean and pleasant high and distinct earthy smell. White Widow makes you more energetic and creative, but also gives the subtle relaxing feeling.”"
youngblazer,https://www.leafly.com/hybrid/white-widow/reviews/1246834,"“its a good high but my face burnssssssssss🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥”"
gloryhaze,https://www.leafly.com/hybrid/white-widow/reviews/1253054,"“Love the Widow. 
It's an intense high. 
Can lead to extreme anxiety if you overdo it. Even aggression I've witnessed in some. 
Will make you clean your house! LOL!”"
HitchhikerKai,https://www.leafly.com/hybrid/white-widow/reviews/1259609,"“GREAT social strain.”"
VGN246,https://www.leafly.com/hybrid/white-widow/reviews/1260963,"“Hard to say anything bad about this. It really is a mood booster and has me giggling like a beginner would. Really clear and beautiful high.”"
JPweed,https://www.leafly.com/hybrid/white-widow/reviews/1262738,"“This strain is mentalist, my favourite strain I think. Was extremely trippy, and I felt like I had no inhibitions while high. Also gave me massive munchies and made me laugh a lot. Smoking this while looking up at the stars with another J in your hand is pure bliss”"
cogollohazer,https://www.leafly.com/hybrid/white-widow/reviews/1357798,"“White widow
Clasico de la vieja escuela con un aroma perfumado y herbal , un humo con sabor agrio e intenso en el paladar y un efecto de potencia media alta de cualidades relajantes 
Antiguamente era una de las variedades mas potentes, pero con el paso de los años se han desarollados cruces con porcentajes muy altos de cannabinoides que dejan a los clasicos en un segundo plano cuando hablamos de potencia”"
wilcox1973,https://www.leafly.com/hybrid/white-widow/reviews/1349799,"“All I'm gonna say is I fucking died and it hit me like a train”"
mikechang919,https://www.leafly.com/hybrid/white-widow/reviews/1207030,"“Excellent strain..worth every penny. HUGE amount of trichomes, which is why they call it white widow. A must try”"
TwentyEightGrams,https://www.leafly.com/hybrid/white-widow/reviews/1161801,"“This bud made me really sad and self conscious”"
StonedHousewife,https://www.leafly.com/hybrid/white-widow/reviews/1109006,"“I have smoked this herb (vaporizer) several times, and after the third or fourth time I used it, I began to get flashes of OCD (Obsessive Compulsive Disorder) which I do have naturally but it rarely rears it's head. I have had to lay off White Widow a bit because it is causing this particular kind of anxiety.”"
Denode,https://www.leafly.com/hybrid/white-widow/reviews/1109091,"“VERY powerful. What I smoked was definitely a sativa, and I did experience headaches afterwards. Not sure if related.”"
austinbthaynes,https://www.leafly.com/hybrid/white-widow/reviews/1110148,"“my fav”"
Stoner4204lyfe,https://www.leafly.com/hybrid/white-widow/reviews/1368709,"“White widow is amzing. Just the whiteness of the bud and then smoke and fill your lungs and your in for a ride. Great strand”"
Chadd720,https://www.leafly.com/hybrid/white-widow/reviews/1481073,"“Had this strain in the vape pen cartridges by Amber Industries. Not too much of a taste to it. Makes your throat very dry. Takes too many puffs to feel anything.”"
highgene,https://www.leafly.com/hybrid/white-widow/reviews/1199624,"“Very potent strain, relaxing. 
Made me dizzy and slightly nauseous, sleepy.”"
MichBucketz9,https://www.leafly.com/hybrid/white-widow/reviews/1110293,"“Lots of crystals, grood, clear and, lasting high.”"
krispykritter,https://www.leafly.com/hybrid/white-widow/reviews/1109268,"“good for daytime, but beware,to much too soon means bedtime.”"
gpkchef,https://www.leafly.com/hybrid/white-widow/reviews/1109332,"“i feel this strain is over rated!”"
dangerouslytoasty,https://www.leafly.com/hybrid/white-widow/reviews/1275562,"“A delicious, sweet woody tasting strain with mellowing effects. I was happy to find some White Widow at my local dispensary since I've been on the lookout to try it for awhile now. Honestly I can't remember too much because it was THAT good. A bit more sedating than I anticipated but it wasn't couch-lock extreme. Be prepared with some munchies though...”"
Dio3433,https://www.leafly.com/hybrid/white-widow/reviews/1191396,"“Good flavour, burns for a long time!  If I could have given a half a star I would have given it 4 1/2 stars but the ONLY thing holding it back from a full 5 stars is the fact that it is a bit rough on the throat causing me to cough a bit more than I would like.  I know that coughing is a bit to be expected on many strains, but this one makes me do it just a bit more than ..  I don't know... "Average" I suppose, if th...”"
513refugee,https://www.leafly.com/hybrid/white-widow/reviews/1307837,"“One of my favorite strains, helps eliminate social anxiety and pain, sociable smokable great to share with others.”"
thepothead1994,https://www.leafly.com/hybrid/white-widow/reviews/1110264,"“I did this a frist tine user bye mistake and she was high as a kite and I was really heavy stoned but my dealer has put blue cheese in it as well and is really smelly but really good”"
justintoken,https://www.leafly.com/hybrid/white-widow/reviews/1109130,"“WW is one those 60/40 sativa indica ratios and the high just didnt have what i was lookin for. ive had multiple batches and it just doesnt cut it. i was disappointed with it”"
hashomanen,https://www.leafly.com/hybrid/white-widow/reviews/1109859,"“B.T.O.M.L”"
1KroniKDreamz8,https://www.leafly.com/hybrid/white-widow/reviews/1109026,"“was not a greatxample fromnew mexicann very low hc in this med arond not best xample could have been bttr”"
thedictator555,https://www.leafly.com/hybrid/white-widow/reviews/1109946,"“very nice it has a very long high. And it hits really fast”"
upinsmokemia,https://www.leafly.com/hybrid/white-widow/reviews/1109003,"“it's great when you with fun people but not my your self get paranoied realy fast but overall ill smoke it again”"
JorgeSilvaxthc,https://www.leafly.com/hybrid/white-widow/reviews/1139692,"“Fires”"
VelvetCowgirl69,https://www.leafly.com/hybrid/white-widow/reviews/1630149,"“What can I say? White widow is tasty, pungent, and beautiful. I can go to sleep on it still but I can also go to work for 6 hours without crashing. Consistently great, even high.”"
haiku_well,https://www.leafly.com/hybrid/white-widow/reviews/1731985,"“I smoke and feng shui, / 
Once a season, except spring, / 
Cuz fuck that pollen.”"
Klumbedumbe,https://www.leafly.com/hybrid/white-widow/reviews/1109774,"“Got me really wasted and stoned. Like a blanket was thrown over me”"
brian318,https://www.leafly.com/hybrid/white-widow/reviews/1256463,"“This hybrid is fun and energetic.. Makes you feel a little goofy as well. 10⭐”"
ghxstfvce,https://www.leafly.com/hybrid/white-widow/reviews/1214200,"“not as white as I expected. was for sure a better high than I expected from the looks of it”"
ganjanuele,https://www.leafly.com/hybrid/white-widow/reviews/1169963,"“Amazing”"
crazycolton55,https://www.leafly.com/hybrid/white-widow/reviews/1146531,"“This weed made me feel too dizzy. 2/5 because it is still very potent, I just personally don't enjoy the high very much.”"
govermint,https://www.leafly.com/hybrid/white-widow/reviews/1109726,"“White Widow grown outdoors in maine.

I am very disappointed with the big hype about this strain, where the buds are pretty crystallized and the nugs are decently tight, the high is not like I thought it would be, I recently tried this and ak-47 and the ak was a much better high. I found the white widow to be a very light high, slightly heady.

The taste was a strong dank flavor with a hint of berry, very tasty, ...”"
damienthorn,https://www.leafly.com/hybrid/white-widow/reviews/1371563,"“Body high”"
Anonymous,https://www.leafly.com/hybrid/white-widow/reviews/1109025,"“We had just arrived at our hotel in Amsterdam.  I was excited to check out coffee shops.  I walked into the executive lounge at our hotel (thank god for that, as the dollar is the pits against the euro, and every free meal was appreciated).  I asked the first person I saw where a close coffee shop was located.  He said they had just changed the laws and that tourists couldn't frequent the coffee shops.  A woman was s...”"
dawgwings,https://www.leafly.com/hybrid/white-widow/reviews/1309141,"“I have never, ever, disliked a strain as much as this White Widow. Made me Dizzy, Light headed, Anxious, Depressed, Lazy, and Moody. Absolutely worthless medication for my tolerance. Glad it works for some folks, but I refuse to give this even 1 star, never again!!”"
satanlovesyou96,https://www.leafly.com/hybrid/white-widow/reviews/1189964,"“Crazy amounts of keif.  One of my favourite strains”"
Tijimenez,https://www.leafly.com/hybrid/white-widow/reviews/1443688,"“The high made me very anxious and paranoid but my boyfriend really liked it.”"
313Toker,https://www.leafly.com/hybrid/white-widow/reviews/1276641,"“First time trying this strain today, and it was straight, tasted good, but the flight wasnt high for me. I am going to fly with the rest of the nugs i got left later this wk or so and give another review if the flight is different.”"
BigDaddy1972,https://www.leafly.com/hybrid/white-widow/reviews/1110370,"“I first saw people were blue”"
tad.aster,https://www.leafly.com/hybrid/white-widow/reviews/1145009,"“tried this on 2 sepreate occasions and was very disappointed both times. it is usually a top sell strain in my area but it should go for way less. Most overrated strains out there imo”"
jrod,https://www.leafly.com/hybrid/white-widow/reviews/1109545,"“some of the best i have toked on shit has a strong smell and a kick ass high and the buds are so sexy.”"
tabithajbasye,https://www.leafly.com/hybrid/white-widow/reviews/1433596,"“I have anxiety so it was not helpful for that.  I then had dreams of killing & eating people.  Sooo I don't think this one is for me.  It did help with the pain but unlike Cannatonic when WW wore off I was in more pain than before I took it.”"
jhanson2,https://www.leafly.com/hybrid/white-widow/reviews/1166356,"“Very good”"
dontworryaboutit,https://www.leafly.com/hybrid/white-widow/reviews/1110333,"“Its so good”"
Davidmoreira5,https://www.leafly.com/hybrid/white-widow/reviews/1470719,"“Standard High more relaxed then anything”"
